% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770822720.8796 0.452 0.007 0.0116 -3.1233
1770822720.8847 0.453 0.007 0.0104 -3.1234
1770822720.8897 0.454 0.007 0.0116 -3.1235
1770822720.8947 0.456 0.007 0.0116 -3.1237
1770822720.9003 0.457 0.007 0.0104 -3.1237
1770822720.9053 0.458 0.007 0.0116 -3.1238
1770822720.9099 0.459 0.007 0.0116 -3.1238
1770822720.9151 0.460 0.007 0.0104 -3.1237
1770822720.9204 0.462 0.007 0.0104 -3.1236
1770822720.9259 0.463 0.007 0.0116 -3.1234
1770822720.9308 0.464 0.007 0.0116 -3.1232
1770822720.9354 0.466 0.007 0.0104 -3.1230
1770822720.9404 0.466 0.007 0.0116 -3.1228
1770822720.9451 0.468 0.007 0.0116 -3.1224
1770822720.9500 0.469 0.007 0.0104 -3.1222
1770822720.9558 0.470 0.007 0.0116 -3.1220
1770822720.9605 0.472 0.007 0.0116 -3.1217
1770822720.9656 0.473 0.007 0.0104 -3.1214
1770822720.9703 0.474 0.007 0.0104 -3.1212
1770822720.9753 0.476 0.007 0.0116 -3.1209
1770822720.9803 0.476 0.007 0.0104 -3.1207
1770822720.9853 0.478 0.007 0.0116 -3.1204
1770822720.9905 0.479 0.007 0.0116 -3.1201
1770822720.9950 0.480 0.007 0.0104 -3.1197
1770822721.0009 0.482 0.007 0.0104 -3.1193
1770822721.0055 0.483 0.007 0.0104 -3.1188
1770822721.0101 0.484 0.007 0.0116 -3.1185
1770822721.0154 0.485 0.007 0.0104 -3.1178
1770822721.0210 0.487 0.007 0.0104 -3.1174
1770822721.0258 0.488 0.007 0.0116 -3.1168
1770822721.0305 0.489 0.007 0.0116 -3.1163
1770822721.0351 0.491 0.007 0.0104 -3.1155
1770822721.0400 0.491 0.007 0.0116 -3.1150
1770822721.0454 0.493 0.007 0.0104 -3.1142
1770822721.0507 0.494 0.007 0.0104 -3.1137
1770822721.0552 0.495 0.007 0.0116 -3.1128
1770822721.0610 0.497 0.007 0.0116 -3.1122
1770822721.0660 0.498 0.007 0.0104 -3.1114
1770822721.0707 0.499 0.007 0.0104 -3.1108
1770822721.0754 0.501 0.007 0.0116 -3.1098
1770822721.0803 0.501 0.007 0.0104 -3.1092
1770822721.0850 0.503 0.007 0.0104 -3.1082
1770822721.0909 0.504 0.007 0.0116 -3.1075
1770822721.0956 0.506 0.007 0.0116 -3.1064
1770822721.1003 0.507 0.007 0.0116 -3.1057
1770822721.1059 0.508 0.007 0.0104 -3.1046
1770822721.1110 0.509 0.007 0.0116 -3.1039
1770822721.1158 0.510 0.007 0.0104 -3.1028
1770822721.1208 0.512 0.007 0.0104 -3.1021
1770822721.1253 0.513 0.007 0.0116 -3.1010
1770822721.1306 0.514 0.007 0.0116 -3.1004
1770822721.1354 0.515 0.007 0.0116 -3.0994
1770822721.1401 0.516 0.007 0.0116 -3.0987
1770822721.1451 0.517 0.007 0.0127 -3.0977
1770822721.1500 0.518 0.007 0.0127 -3.0970
1770822721.1556 0.519 0.007 0.0150 -3.0957
1770822721.1605 0.520 0.007 0.0162 -3.0949
1770822721.1653 0.521 0.007 0.0173 -3.0937
1770822721.1703 0.521 0.007 0.0197 -3.0929
1770822721.1751 0.522 0.007 0.0208 -3.0918
1770822721.1803 0.523 0.007 0.0231 -3.0910
1770822721.1853 0.524 0.007 0.0254 -3.0901
1770822721.1903 0.524 0.007 0.0266 -3.0895
1770822721.1950 0.525 0.008 0.0301 -3.0887
1770822721.2008 0.525 0.008 0.0312 -3.0882
1770822721.2055 0.526 0.008 0.0347 -3.0876
1770822721.2102 0.526 0.008 0.0359 -3.0873
1770822721.2155 0.527 0.008 0.0382 -3.0870
1770822721.2201 0.527 0.008 0.0405 -3.0868
1770822721.2257 0.528 0.008 0.0428 -3.0867
1770822721.2310 0.528 0.008 0.0451 -3.0867
1770822721.2354 0.529 0.008 0.0474 -3.0868
1770822721.2404 0.529 0.008 0.0497 -3.0870
1770822721.2452 0.530 0.008 0.0544 -3.0874
1770822721.2510 0.530 0.008 0.0555 -3.0877
1770822721.2558 0.531 0.008 0.0590 -3.0882
1770822721.2604 0.531 0.008 0.0613 -3.0886
1770822721.2656 0.532 0.008 0.0636 -3.0894
1770822721.2703 0.532 0.008 0.0659 -3.0899
1770822721.2759 0.533 0.008 0.0682 -3.0908
1770822721.2809 0.533 0.008 0.0705 -3.0914
1770822721.2854 0.534 0.008 0.0729 -3.0924
1770822721.2906 0.534 0.008 0.0752 -3.0932
1770822721.2951 0.535 0.008 0.0775 -3.0943
1770822721.3009 0.535 0.008 0.0786 -3.0951
1770822721.3056 0.536 0.008 0.0821 -3.0963
1770822721.3104 0.536 0.008 0.0833 -3.0971
1770822721.3155 0.537 0.008 0.0867 -3.0983
1770822721.3203 0.537 0.008 0.0890 -3.0991
1770822721.3251 0.538 0.008 0.0925 -3.1003
1770822721.3309 0.538 0.008 0.0948 -3.1011
1770822721.3356 0.539 0.008 0.0971 -3.1023
1770822721.3405 0.539 0.008 0.0995 -3.1031
1770822721.3453 0.540 0.008 0.1018 -3.1041
1770822721.3504 0.540 0.009 0.1041 -3.1049
1770822721.3558 0.541 0.009 0.1064 -3.1059
1770822721.3607 0.541 0.009 0.1076 -3.1066
1770822721.3655 0.542 0.009 0.1110 -3.1075
1770822721.3703 0.542 0.009 0.1122 -3.1081
1770822721.3759 0.543 0.009 0.1156 -3.1089
1770822721.3809 0.543 0.009 0.1168 -3.1095
1770822721.3856 0.544 0.009 0.1203 -3.1102
1770822721.3904 0.544 0.009 0.1214 -3.1106
1770822721.3960 0.545 0.009 0.1249 -3.1112
1770822721.4009 0.545 0.009 0.1272 -3.1116
1770822721.4052 0.546 0.009 0.1307 -3.1121
1770822721.4105 0.546 0.009 0.1342 -3.1124
1770822721.4153 0.546 0.009 0.1365 -3.1127
1770822721.4211 0.547 0.009 0.1388 -3.1130
1770822721.4257 0.548 0.009 0.1411 -3.1133
1770822721.4304 0.548 0.009 0.1434 -3.1135
1770822721.4352 0.549 0.010 0.1457 -3.1138
1770822721.4411 0.549 0.010 0.1469 -3.1139
1770822721.4460 0.550 0.010 0.1503 -3.1140
1770822721.4506 0.550 0.010 0.1527 -3.1141
1770822721.4553 0.551 0.010 0.1550 -3.1141
1770822721.4610 0.551 0.010 0.1561 -3.1142
1770822721.4658 0.552 0.010 0.1584 -3.1142
1770822721.4708 0.552 0.010 0.1608 -3.1142
1770822721.4754 0.553 0.010 0.1631 -3.1142
1770822721.4802 0.553 0.010 0.1665 -3.1141
1770822721.4858 0.553 0.010 0.1700 -3.1140
1770822721.4907 0.554 0.010 0.1712 -3.1139
1770822721.4955 0.554 0.011 0.1758 -3.1138
1770822721.5011 0.555 0.011 0.1781 -3.1136
1770822721.5060 0.555 0.011 0.1816 -3.1134
1770822721.5108 0.556 0.011 0.1839 -3.1133
1770822721.5157 0.556 0.011 0.1874 -3.1130
1770822721.5205 0.557 0.011 0.1885 -3.1128
1770822721.5259 0.557 0.011 0.1897 -3.1125
1770822721.5309 0.558 0.011 0.1931 -3.1123
1770822721.5354 0.558 0.011 0.1954 -3.1119
1770822721.5402 0.559 0.011 0.1966 -3.1117
1770822721.5453 0.559 0.011 0.2001 -3.1113
1770822721.5510 0.560 0.012 0.2012 -3.1110
1770822721.5557 0.560 0.012 0.2035 -3.1107
1770822721.5604 0.561 0.012 0.2047 -3.1104
1770822721.5655 0.561 0.012 0.2082 -3.1100
1770822721.5713 0.562 0.012 0.2116 -3.1096
1770822721.5758 0.562 0.012 0.2140 -3.1094
1770822721.5804 0.563 0.012 0.2163 -3.1090
1770822721.5856 0.563 0.012 0.2186 -3.1088
1770822721.5906 0.564 0.012 0.2220 -3.1084
1770822721.5962 0.564 0.012 0.2232 -3.1081
1770822721.6010 0.565 0.013 0.2267 -3.1077
1770822721.6069 0.565 0.013 0.2290 -3.1075
1770822721.6116 0.566 0.013 0.2313 -3.1071
1770822721.6168 0.566 0.013 0.2336 -3.1068
1770822721.6212 0.567 0.013 0.2359 -3.1064
1770822721.6262 0.567 0.013 0.2394 -3.1061
1770822721.6309 0.568 0.013 0.2405 -3.1056
1770822721.6367 0.568 0.013 0.2429 -3.1053
1770822721.6417 0.569 0.014 0.2452 -3.1049
1770822721.6463 0.569 0.014 0.2463 -3.1046
1770822721.6511 0.570 0.014 0.2498 -3.1041
1770822721.6569 0.570 0.014 0.2521 -3.1038
1770822721.6615 0.571 0.014 0.2556 -3.1032
1770822721.6667 0.571 0.014 0.2567 -3.1029
1770822721.6712 0.571 0.014 0.2602 -3.1024
1770822721.6763 0.572 0.014 0.2625 -3.1021
1770822721.6819 0.572 0.015 0.2648 -3.1015
1770822721.6868 0.573 0.015 0.2671 -3.1012
1770822721.6914 0.573 0.015 0.2695 -3.1007
1770822721.6962 0.574 0.015 0.2718 -3.1003
1770822721.7018 0.574 0.015 0.2752 -3.0998
1770822721.7067 0.575 0.015 0.2776 -3.0994
1770822721.7117 0.575 0.015 0.2810 -3.0988
1770822721.7165 0.576 0.015 0.2822 -3.0984
1770822721.7212 0.576 0.016 0.2857 -3.0979
1770822721.7260 0.577 0.016 0.2868 -3.0975
1770822721.7316 0.577 0.016 0.2891 -3.0969
1770822721.7367 0.578 0.016 0.2914 -3.0965
1770822721.7415 0.578 0.016 0.2937 -3.0959
1770822721.7465 0.579 0.016 0.2972 -3.0955
1770822721.7511 0.579 0.016 0.2995 -3.0949
1770822721.7561 0.580 0.017 0.3018 -3.0945
1770822721.7620 0.580 0.017 0.3042 -3.0940
1770822721.7661 0.580 0.017 0.3053 -3.0936
1770822721.7713 0.581 0.017 0.3088 -3.0931
1770822721.7766 0.581 0.017 0.3099 -3.0928
1770822721.7818 0.582 0.017 0.3146 -3.0923
1770822721.7868 0.582 0.018 0.3157 -3.0920
1770822721.7916 0.583 0.018 0.3192 -3.0916
1770822721.7964 0.583 0.018 0.3203 -3.0913
1770822721.8020 0.584 0.018 0.3227 -3.0908
1770822721.8062 0.584 0.018 0.3250 -3.0906
1770822721.8116 0.585 0.018 0.3273 -3.0901
1770822721.8168 0.585 0.018 0.3308 -3.0898
1770822721.8214 0.586 0.019 0.3331 -3.0894
1770822721.8261 0.586 0.019 0.3354 -3.0891
1770822721.8311 0.587 0.019 0.3389 -3.0887
1770822721.8367 0.587 0.019 0.3412 -3.0885
1770822721.8419 0.587 0.019 0.3446 -3.0881
1770822721.8466 0.588 0.019 0.3458 -3.0879
1770822721.8520 0.588 0.020 0.3493 -3.0876
1770822721.8570 0.589 0.020 0.3504 -3.0874
1770822721.8615 0.589 0.020 0.3539 -3.0870
1770822721.8669 0.590 0.020 0.3550 -3.0868
1770822721.8716 0.590 0.020 0.3574 -3.0864
1770822721.8764 0.591 0.021 0.3597 -3.0862
1770822721.8811 0.591 0.021 0.3608 -3.0858
1770822721.8869 0.592 0.021 0.3631 -3.0856
1770822721.8917 0.592 0.021 0.3655 -3.0853
1770822721.8964 0.593 0.021 0.3678 -3.0850
1770822721.9022 0.593 0.021 0.3724 -3.0847
1770822721.9061 0.594 0.022 0.3735 -3.0844
1770822721.9116 0.594 0.022 0.3782 -3.0841
1770822721.9169 0.594 0.022 0.3793 -3.0839
1770822721.9215 0.595 0.022 0.3840 -3.0835
1770822721.9265 0.595 0.022 0.3851 -3.0833
1770822721.9319 0.596 0.022 0.3874 -3.0830
1770822721.9368 0.596 0.023 0.3909 -3.0828
1770822721.9417 0.597 0.023 0.3921 -3.0825
1770822721.9465 0.597 0.023 0.3944 -3.0823
1770822721.9513 0.598 0.023 0.3978 -3.0820
1770822721.9569 0.598 0.023 0.3990 -3.0818
1770822721.9618 0.599 0.024 0.4025 -3.0814
1770822721.9669 0.599 0.024 0.4036 -3.0811
1770822721.9716 0.600 0.024 0.4059 -3.0807
1770822721.9769 0.600 0.024 0.4071 -3.0805
1770822721.9815 0.601 0.025 0.4106 -3.0801
1770822721.9866 0.601 0.025 0.4129 -3.0798
1770822721.9913 0.601 0.025 0.4152 -3.0794
1770822721.9961 0.602 0.025 0.4187 -3.0791
1770822722.0019 0.602 0.025 0.4210 -3.0786
1770822722.0068 0.603 0.025 0.4221 -3.0783
1770822722.0116 0.603 0.026 0.4256 -3.0778
1770822722.0166 0.603 0.026 0.4279 -3.0775
1770822722.0213 0.604 0.026 0.4302 -3.0770
1770822722.0270 0.604 0.026 0.4325 -3.0767
1770822722.0317 0.605 0.027 0.4360 -3.0763
1770822722.0365 0.605 0.027 0.4383 -3.0760
1770822722.0413 0.606 0.027 0.4406 -3.0755
1770822722.0463 0.606 0.027 0.4429 -3.0753
1770822722.0517 0.607 0.027 0.4452 -3.0749
1770822722.0566 0.607 0.028 0.4452 -3.0746
1770822722.0612 0.608 0.028 0.4487 -3.0743
1770822722.0661 0.608 0.028 0.4499 -3.0740
1770822722.0712 0.609 0.028 0.4545 -3.0737
1770822722.0768 0.609 0.028 0.4557 -3.0734
1770822722.0816 0.610 0.029 0.4591 -3.0731
1770822722.0864 0.610 0.029 0.4614 -3.0728
1770822722.0922 0.610 0.029 0.4649 -3.0724
1770822722.0970 0.611 0.029 0.4661 -3.0722
1770822722.1014 0.611 0.030 0.4684 -3.0718
1770822722.1067 0.612 0.030 0.4707 -3.0715
1770822722.1112 0.612 0.030 0.4742 -3.0711
1770822722.1162 0.612 0.030 0.4753 -3.0708
1770822722.1220 0.613 0.030 0.4799 -3.0703
1770822722.1266 0.613 0.031 0.4811 -3.0700
1770822722.1314 0.614 0.031 0.4846 -3.0695
1770822722.1363 0.614 0.031 0.4857 -3.0692
1770822722.1422 0.615 0.031 0.4892 -3.0688
1770822722.1469 0.615 0.032 0.4904 -3.0686
1770822722.1517 0.616 0.032 0.4927 -3.0682
1770822722.1564 0.616 0.032 0.4961 -3.0679
1770822722.1620 0.616 0.032 0.4984 -3.0675
1770822722.1668 0.617 0.033 0.5008 -3.0673
1770822722.1715 0.617 0.033 0.5031 -3.0670
1770822722.1771 0.618 0.033 0.5054 -3.0668
1770822722.1813 0.618 0.033 0.5077 -3.0666
1770822722.1867 0.619 0.033 0.5089 -3.0664
1770822722.1919 0.619 0.034 0.5123 -3.0661
1770822722.1965 0.619 0.034 0.5146 -3.0660
1770822722.2016 0.620 0.034 0.5181 -3.0658
1770822722.2067 0.620 0.034 0.5193 -3.0656
1770822722.2123 0.621 0.035 0.5227 -3.0655
1770822722.2163 0.621 0.035 0.5239 -3.0654
1770822722.2217 0.622 0.035 0.5262 -3.0653
1770822722.2269 0.622 0.036 0.5297 -3.0652
1770822722.2315 0.623 0.036 0.5308 -3.0652
1770822722.2374 0.623 0.036 0.5355 -3.0651
1770822722.2422 0.623 0.036 0.5378 -3.0650
1770822722.2470 0.624 0.036 0.5401 -3.0650
1770822722.2517 0.624 0.037 0.5436 -3.0649
1770822722.2565 0.625 0.037 0.5447 -3.0648
1770822722.2623 0.625 0.037 0.5482 -3.0647
1770822722.2672 0.626 0.038 0.5493 -3.0646
1770822722.2721 0.626 0.038 0.5505 -3.0645
1770822722.2779 0.627 0.038 0.5540 -3.0644
1770822722.2824 0.627 0.038 0.5563 -3.0643
1770822722.2874 0.627 0.039 0.5597 -3.0642
1770822722.2929 0.628 0.039 0.5609 -3.0641
1770822722.2978 0.628 0.039 0.5632 -3.0639
1770822722.3027 0.629 0.039 0.5644 -3.0638
1770822722.3072 0.629 0.040 0.5667 -3.0637
1770822722.3120 0.630 0.040 0.5701 -3.0637
1770822722.3169 0.630 0.040 0.5736 -3.0636
1770822722.3228 0.630 0.040 0.5759 -3.0635
1770822722.3275 0.631 0.041 0.5794 -3.0633
1770822722.3321 0.631 0.041 0.5829 -3.0632
1770822722.3371 0.631 0.041 0.5852 -3.0631
1770822722.3430 0.632 0.041 0.5863 -3.0630
1770822722.3478 0.632 0.042 0.5898 -3.0628
1770822722.3524 0.633 0.042 0.5921 -3.0626
1770822722.3571 0.633 0.042 0.5933 -3.0625
1770822722.3628 0.633 0.043 0.5967 -3.0623
1770822722.3670 0.634 0.043 0.5991 -3.0622
1770822722.3725 0.634 0.043 0.6014 -3.0620
1770822722.3776 0.635 0.043 0.6037 -3.0619
1770822722.3832 0.635 0.044 0.6048 -3.0618
1770822722.3873 0.636 0.044 0.6072 -3.0618
1770822722.3922 0.636 0.044 0.6083 -3.0617
1770822722.3979 0.637 0.045 0.6118 -3.0616
1770822722.4027 0.637 0.045 0.6141 -3.0615
1770822722.4077 0.637 0.045 0.6176 -3.0614
1770822722.4121 0.638 0.045 0.6199 -3.0613
1770822722.4172 0.638 0.046 0.6222 -3.0612
1770822722.4229 0.638 0.046 0.6245 -3.0611
1770822722.4275 0.639 0.046 0.6268 -3.0610
1770822722.4324 0.639 0.047 0.6303 -3.0609
1770822722.4371 0.640 0.047 0.6314 -3.0607
1770822722.4420 0.640 0.047 0.6349 -3.0606
1770822722.4477 0.640 0.048 0.6372 -3.0604
1770822722.4523 0.641 0.048 0.6395 -3.0603
1770822722.4571 0.641 0.048 0.6430 -3.0602
1770822722.4627 0.642 0.048 0.6442 -3.0601
1770822722.4679 0.642 0.049 0.6465 -3.0600
1770822722.4725 0.642 0.049 0.6476 -3.0599
1770822722.4771 0.643 0.049 0.6499 -3.0598
1770822722.4830 0.643 0.050 0.6523 -3.0597
1770822722.4876 0.644 0.050 0.6557 -3.0596
1770822722.4924 0.644 0.050 0.6580 -3.0596
1770822722.4971 0.644 0.051 0.6604 -3.0595
1770822722.5022 0.645 0.051 0.6627 -3.0595
1770822722.5078 0.645 0.051 0.6661 -3.0595
1770822722.5125 0.646 0.051 0.6673 -3.0594
1770822722.5174 0.646 0.052 0.6708 -3.0594
1770822722.5230 0.646 0.052 0.6719 -3.0594
1770822722.5280 0.647 0.052 0.6765 -3.0593
1770822722.5326 0.647 0.053 0.6777 -3.0593
1770822722.5375 0.647 0.053 0.6812 -3.0593
1770822722.5423 0.648 0.053 0.6835 -3.0593
1770822722.5479 0.648 0.054 0.6858 -3.0593
1770822722.5528 0.649 0.054 0.6881 -3.0592
1770822722.5573 0.649 0.054 0.6904 -3.0592
1770822722.5622 0.649 0.055 0.6927 -3.0591
1770822722.5674 0.650 0.055 0.6950 -3.0590
1770822722.5721 0.650 0.055 0.6974 -3.0590
1770822722.5772 0.651 0.056 0.7008 -3.0589
1770822722.5835 0.651 0.056 0.7020 -3.0588
1770822722.5875 0.651 0.056 0.7055 -3.0587
1770822722.5922 0.652 0.056 0.7078 -3.0586
1770822722.5972 0.652 0.057 0.7089 -3.0584
1770822722.6030 0.652 0.057 0.7112 -3.0583
1770822722.6077 0.653 0.058 0.7136 -3.0581
1770822722.6125 0.653 0.058 0.7170 -3.0580
1770822722.6173 0.654 0.058 0.7193 -3.0578
1770822722.6222 0.654 0.058 0.7216 -3.0577
1770822722.6278 0.654 0.059 0.7240 -3.0575
1770822722.6327 0.655 0.059 0.7251 -3.0574
1770822722.6375 0.655 0.060 0.7274 -3.0573
1770822722.6431 0.655 0.060 0.7297 -3.0571
1770822722.6471 0.656 0.060 0.7332 -3.0569
1770822722.6525 0.656 0.060 0.7355 -3.0568
1770822722.6574 0.656 0.061 0.7390 -3.0565
1770822722.6632 0.657 0.061 0.7413 -3.0563
1770822722.6681 0.657 0.061 0.7436 -3.0560
1770822722.6729 0.658 0.062 0.7471 -3.0558
1770822722.6775 0.658 0.062 0.7482 -3.0555
1770822722.6824 0.658 0.062 0.7506 -3.0554
1770822722.6882 0.659 0.063 0.7529 -3.0551
1770822722.6928 0.659 0.063 0.7552 -3.0550
1770822722.6978 0.659 0.063 0.7587 -3.0548
1770822722.7024 0.660 0.064 0.7598 -3.0546
1770822722.7073 0.660 0.064 0.7621 -3.0545
1770822722.7131 0.661 0.064 0.7644 -3.0544
1770822722.7179 0.661 0.065 0.7656 -3.0542
1770822722.7229 0.661 0.065 0.7691 -3.0542
1770822722.7279 0.662 0.066 0.7714 -3.0541
1770822722.7334 0.662 0.066 0.7748 -3.0540
1770822722.7375 0.662 0.066 0.7772 -3.0539
1770822722.7425 0.663 0.066 0.7795 -3.0538
1770822722.7481 0.663 0.067 0.7829 -3.0537
1770822722.7530 0.663 0.067 0.7853 -3.0536
1770822722.7581 0.664 0.068 0.7887 -3.0534
1770822722.7630 0.664 0.068 0.7899 -3.0533
1770822722.7676 0.664 0.068 0.7922 -3.0532
1770822722.7731 0.665 0.069 0.7945 -3.0531
1770822722.7782 0.665 0.069 0.7968 -3.0529
1770822722.7833 0.665 0.069 0.8003 -3.0528
1770822722.7882 0.666 0.070 0.8026 -3.0527
1770822722.7922 0.666 0.070 0.8049 -3.0526
1770822722.7980 0.667 0.071 0.8061 -3.0524
1770822722.8030 0.667 0.071 0.8072 -3.0524
1770822722.8078 0.667 0.071 0.8107 -3.0523
1770822722.8126 0.668 0.072 0.8119 -3.0522
1770822722.8178 0.668 0.072 0.8165 -3.0520
1770822722.8224 0.668 0.072 0.8176 -3.0519
1770822722.8273 0.669 0.073 0.8199 -3.0518
1770822722.8331 0.669 0.073 0.8234 -3.0517
1770822722.8379 0.669 0.073 0.8257 -3.0515
1770822722.8425 0.670 0.074 0.8280 -3.0514
1770822722.8472 0.670 0.074 0.8304 -3.0513
1770822722.8531 0.670 0.074 0.8315 -3.0511
1770822722.8578 0.671 0.075 0.8361 -3.0509
1770822722.8631 0.671 0.075 0.8373 -3.0507
1770822722.8680 0.671 0.076 0.8408 -3.0505
1770822722.8727 0.671 0.076 0.8431 -3.0503
1770822722.8774 0.672 0.076 0.8442 -3.0500
1770822722.8831 0.672 0.077 0.8465 -3.0499
1770822722.8883 0.673 0.077 0.8489 -3.0497
1770822722.8927 0.673 0.078 0.8523 -3.0494
1770822722.8978 0.673 0.078 0.8535 -3.0492
1770822722.9024 0.674 0.078 0.8581 -3.0490
1770822722.9081 0.674 0.079 0.8593 -3.0488
1770822722.9130 0.674 0.079 0.8627 -3.0486
1770822722.9177 0.675 0.079 0.8639 -3.0484
1770822722.9226 0.675 0.080 0.8674 -3.0481
1770822722.9285 0.675 0.080 0.8697 -3.0479
1770822722.9331 0.676 0.081 0.8720 -3.0476
1770822722.9382 0.676 0.081 0.8743 -3.0473
1770822722.9428 0.676 0.081 0.8778 -3.0470
1770822722.9476 0.676 0.082 0.8789 -3.0467
1770822722.9532 0.677 0.082 0.8824 -3.0463
1770822722.9581 0.677 0.082 0.8847 -3.0459
1770822722.9630 0.677 0.083 0.8882 -3.0455
1770822722.9681 0.678 0.083 0.8893 -3.0452
1770822722.9737 0.678 0.084 0.8916 -3.0448
1770822722.9788 0.678 0.084 0.8940 -3.0445
1770822722.9834 0.679 0.084 0.8963 -3.0441
1770822722.9884 0.679 0.085 0.8986 -3.0438
1770822722.9931 0.679 0.085 0.9021 -3.0435
1770822722.9980 0.679 0.085 0.9032 -3.0433
1770822723.0036 0.680 0.086 0.9067 -3.0430
1770822723.0086 0.680 0.086 0.9078 -3.0428
1770822723.0131 0.681 0.087 0.9113 -3.0426
1770822723.0183 0.681 0.087 0.9125 -3.0424
1770822723.0239 0.681 0.088 0.9159 -3.0421
1770822723.0288 0.681 0.088 0.9182 -3.0420
1770822723.0335 0.682 0.088 0.9206 -3.0418
1770822723.0382 0.682 0.089 0.9229 -3.0417
1770822723.0430 0.682 0.089 0.9240 -3.0415
1770822723.0487 0.683 0.089 0.9275 -3.0414
1770822723.0532 0.683 0.090 0.9287 -3.0413
1770822723.0582 0.683 0.090 0.9310 -3.0412
1770822723.0630 0.684 0.091 0.9344 -3.0412
1770822723.0680 0.684 0.091 0.9367 -3.0412
1770822723.0737 0.684 0.091 0.9414 -3.0413
1770822723.0786 0.684 0.092 0.9425 -3.0413
1770822723.0831 0.685 0.092 0.9448 -3.0414
1770822723.0884 0.685 0.093 0.9472 -3.0415
1770822723.0933 0.685 0.093 0.9495 -3.0417
1770822723.0980 0.686 0.093 0.9518 -3.0418
1770822723.1039 0.686 0.094 0.9541 -3.0420
1770822723.1085 0.686 0.094 0.9553 -3.0421
1770822723.1134 0.686 0.095 0.9587 -3.0423
1770822723.1182 0.687 0.095 0.9610 -3.0425
1770822723.1238 0.687 0.096 0.9633 -3.0427
1770822723.1289 0.687 0.096 0.9645 -3.0429
1770822723.1333 0.688 0.096 0.9680 -3.0432
1770822723.1384 0.688 0.097 0.9691 -3.0434
1770822723.1431 0.688 0.097 0.9738 -3.0437
1770822723.1489 0.688 0.097 0.9761 -3.0439
1770822723.1536 0.689 0.098 0.9795 -3.0443
1770822723.1583 0.689 0.098 0.9819 -3.0445
1770822723.1634 0.689 0.099 0.9842 -3.0448
1770822723.1684 0.689 0.099 0.9876 -3.0450
1770822723.1734 0.690 0.099 0.9899 -3.0453
1770822723.1786 0.690 0.100 0.9911 -3.0454
1770822723.1839 0.690 0.100 0.9946 -3.0457
1770822723.1889 0.690 0.101 0.9957 -3.0458
1770822723.1938 0.691 0.101 0.9992 -3.0459
1770822723.1988 0.691 0.101 1.0015 -3.0460
1770822723.2033 0.691 0.102 1.0038 -3.0461
1770822723.2082 0.692 0.102 1.0061 -3.0462
1770822723.2139 0.692 0.103 1.0073 -3.0463
1770822723.2187 0.692 0.103 1.0096 -3.0463
1770822723.2236 0.692 0.104 1.0119 -3.0464
1770822723.2286 0.693 0.104 1.0131 -3.0464
1770822723.2333 0.693 0.105 1.0177 -3.0465
1770822723.2381 0.693 0.105 1.0189 -3.0465
1770822723.2437 0.693 0.105 1.0235 -3.0465
1770822723.2487 0.694 0.106 1.0246 -3.0465
1770822723.2531 0.694 0.106 1.0281 -3.0466
1770822723.2585 0.694 0.107 1.0293 -3.0465
1770822723.2631 0.695 0.107 1.0327 -3.0466
1770822723.2691 0.695 0.107 1.0351 -3.0466
1770822723.2738 0.695 0.108 1.0385 -3.0465
1770822723.2784 0.695 0.108 1.0397 -3.0465
1770822723.2833 0.696 0.109 1.0420 -3.0465
1770822723.2881 0.696 0.109 1.0443 -3.0464
1770822723.2940 0.696 0.110 1.0466 -3.0464
1770822723.2988 0.696 0.110 1.0478 -3.0464
1770822723.3034 0.697 0.111 1.0512 -3.0464
1770822723.3083 0.697 0.111 1.0524 -3.0464
1770822723.3140 0.697 0.112 1.0547 -3.0464
1770822723.3190 0.697 0.112 1.0582 -3.0464
1770822723.3237 0.697 0.112 1.0605 -3.0463
1770822723.3286 0.698 0.113 1.0628 -3.0463
1770822723.3331 0.698 0.113 1.0663 -3.0463
1770822723.3390 0.698 0.113 1.0674 -3.0462
1770822723.3439 0.698 0.114 1.0709 -3.0462
1770822723.3485 0.699 0.114 1.0721 -3.0462
1770822723.3532 0.699 0.115 1.0755 -3.0461
1770822723.3582 0.699 0.115 1.0778 -3.0461
1770822723.3640 0.699 0.116 1.0813 -3.0460
1770822723.3681 0.700 0.116 1.0836 -3.0460
1770822723.3732 0.700 0.117 1.0871 -3.0459
1770822723.3785 0.700 0.117 1.0883 -3.0459
1770822723.3838 0.700 0.117 1.0906 -3.0460
1770822723.3887 0.701 0.118 1.0929 -3.0460
1770822723.3937 0.701 0.118 1.0952 -3.0461
1770822723.3982 0.701 0.119 1.0975 -3.0461
1770822723.4041 0.701 0.119 1.0998 -3.0463
1770822723.4088 0.701 0.120 1.1021 -3.0463
1770822723.4135 0.702 0.120 1.1056 -3.0465
1770822723.4185 0.702 0.121 1.1068 -3.0466
1770822723.4233 0.702 0.121 1.1091 -3.0469
1770822723.4292 0.702 0.122 1.1114 -3.0471
1770822723.4337 0.703 0.122 1.1137 -3.0474
1770822723.4387 0.703 0.122 1.1160 -3.0475
1770822723.4432 0.703 0.123 1.1195 -3.0478
1770822723.4482 0.703 0.123 1.1206 -3.0480
1770822723.4538 0.703 0.124 1.1241 -3.0484
